2015,1557,,普尔特集团/PulteGroup,美国,58,4.71,86,83
2015,1559,,凯业集团/IOI Group,马来西亚,36,8.34,44,81
2015,1560,,伊兹丹控股集团/Ezdan Holding Group,卡塔尔,6.05,3.74,119,115
2015,1561,,巴宝莉集团/Burberry Group,英国,40,5.21,31,114
2015,1562,,奥迪银行/Bank Audi,黎巴嫩,28,3.4,418,27
2015,1563,,迪亚公司/DIA,西班牙,106,4.37,38,51
2015,1564,,广汽集团/Guangzhou Automobile Group Co. Ltd.,中国大陆,35,5.17,100,95
2015,1565,,旧共和国国际公司/Old Republic International,美国,55,4.1,170,40
2015,1566,,阿尔特拉/Altera,美国,19,4.73,57,124
2015,1567,,堪萨斯城南部公司/Kansas City Southern,美国,26,5.03,81,116
2015,1568,,欧银耳嘎斯银行/EFG Eurobank Ergasias,希腊,25,-16,914,19
2015,1568,,三一重工/Sany Heavy Industry,中国大陆,55,2.47,109,125
2015,1570,,乐天化工/Lotte Chemical,韩国,141,1.4,94,68
2015,1570,,中石化炼化工程（集团）/SINOPEC Engineering (Group),中国大陆,80,5.66,84,44
2015,1572,,可口可乐希腊装瓶/Coca-Cola HBC,瑞士,86,3.87,83,70
2015,1573,,3i集团/3i Group,英国,12,10,73,70
2015,1574,,金科房地产公司/Kimco Realty,美国,10,4.24,103,111
2015,1575,,韦莱集团控股/Willis Group Holdings,英国,38,3.62,154,88
2015,1576,,马斯喀特银行/Bank Muscat,阿曼,13,4.24,253,31
2015,1577,,蒂芙尼/Tiffany & Co.,美国,43,4.84,52,114
2015,1578,,亨斯迈/Huntsman,美国,116,3.23,110,54
2015,1578,,Range资源公司/Range Resources,美国,22,6.24,87,92
2015,1580,,鲁宾公司/Lupin,印度,21,3.95,19,151
2015,1580,,宁波港/Ningbo Port,中国大陆,22,4.57,72,124
2015,1582,,米拉特和银行/Mizrahi Tefahot Bank,以色列,20,3.03,509,25
2015,1583,,联合网络公司/United Internet,德国,41,5.93,46,97
2015,1584,,X5零售集团/X5 Retail Group,俄罗斯,163,3.32,60,43
2015,1585,,山崎汽船株式会社/Kawasaki Kisen Kaisha,日本,125,3.21,105,25
2015,1586,,爱茉莉太平洋/Amorepacific,韩国,37,3.6,35,175
2015,1587,,波士顿资本风险集团/BCV Group,瑞士,14,3.24,423,51
2015,1587,,哈里斯公司/Harris,美国,50,5.37,48,84
2015,1589,,YTL集团/YTL,马来西亚,54,3.87,178,48
2015,1590,,雷盛德奎/Rexam,英国,63,5.88,72,62
2015,1590,,三星信用卡公司/Samsung Card,韩国,33,6.23,161,43
2015,1592,,大陆银行/Banco Continental,秘鲁,17,4.73,211,46
2015,1592,,国际统一电力系统公司/Inter Rao,俄罗斯,192,2.03,98,18
2015,1594,,日本中国银行/Chugoku Bank,日本,11,2.8,647,29
2015,1595,,FBN控股/FBN Holdings,尼日利亚,27,4.13,256,16
2015,1595,,莫斯科交易所/Moscow Exchange,俄罗斯,7.84,4.16,254,31
2015,1597,,凌力尔特科技/Linear Technology,美国,14,5,17,111
2015,1597,,挪威邮轮公司/Norwegian Cruise Line Holdings,美国,31,3.38,116,124
2015,1599,,技术数据公司/Tech Data,美国,277,1.75,61,21
2015,1600,,HRG集团/HRG Group,美国,55,-0.93,312,24
2015,1601,,常阳银行/Joyo Bank,日本,12,2.52,752,38
2015,1602,,西马莱克斯能源公司/Cimarex Energy,美国,24,5,87,108
2015,1603,,联营投资管理集团/Affiliated Managers Group,美国,25,4.58,77,118
2015,1604,,梅里茨金融集团/Meritz Financial Group,韩国,63,1.11,243,17
2015,1605,,Twitter,美国,14,-5.78,56,329
2015,1606,,艾米利亚人民银行/Banca Popolare dell'Emilia,意大利,40,0.19,734,43
2015,1607,,东曹公司/Tosoh,日本,76,5.61,65,32
2015,1608,,哈萨克斯坦人民银行/Halyk Bank,哈萨克斯坦,17,6.37,154,21
2015,1608,,西日城市银行/Nishi-Nippon City Bank,日本,14,2.25,720,23
2015,1610,,布洛克税务/H&R Block,美国,33,6.44,44,88
2015,1611,,邑康科技/AECOM Technology,美国,106,0.7,143,49
2015,1611,,格雷厄姆控股/Graham Holdings,美国,35,13,58,62
2015,1613,,融创中国/Sunac China Holdings,中国大陆,41,5.23,181,30
2015,1614,,东方电气/Dongfang Electric,中国大陆,63,1.89,137,80
2015,1614,,玲谦株式会社/Suzuken,日本,187,2.01,97,31
2015,1616,,77银行/77 Bank,日本,9.82,1.78,692,21
2015,1617,,纬创集团/Wistron,中国台湾,195,1.18,95,21
2015,1618,,荣盛发展/RiseSun Real Estate Development,中国大陆,38,5.25,122,73
2015,1618,,联合航空制造公司/United Aircraft Corporation/[[]],俄罗斯,69,-4.1,209,11
2015,1620,,FCC公司/FCC,西班牙,84,-9.61,170,32
2015,1620,,LinkedIn/LinkedIn,美国,22,-0.16,54,312
2015,1620,,北洋银行/North Pacific Bank,日本,13,1.26,672,15
2015,1623,,美国房地产资本公司/American Realty Capital Properties,美国,16,-10,205,91
2015,1623,,八十二银行/Hachijuni Bank,日本,14,2.6,661,36
2015,1625,,韩泰轮胎/Hankook Tire,韩国,63,6.65,76,50
2015,1625,,MMI控股/MMI Holdings,南非,50,2.54,368,44
2015,1627,,京都银行/Bank of Kyoto,日本,10,2.04,656,40
2015,1628,,CCR公司/CCR,巴西,31,5.73,65,94
2015,1628,,吉阿累电子商务/Seat-Pagine Gialle,意大利,5.41,18,9,3.03
2015,1630,,华美银行集团/East West Bancorp,美国,13,3.42,287,59
2015,1631,,LKQ公司/LKQ,美国,67,3.82,56,79
2015,1631,,山田电机/Yamada Denki,日本,169,2.49,103,31
2015,1633,,温德尔公司/Wendel,法国,78,0.26,157,59
2015,1634,,广岛银行/Hiroshima Bank,日本,12,2.52,641,34
2015,1635,,巴贾汽车/Bajaj Auto,印度,33,5.59,26,95
2015,1635,,中材股份/China National Materials,中国大陆,90,0.82,157,11
2015,1635,,马林克罗制药/Mallinckrodt,爱尔兰,29,-2.72,128,145
2015,1635,,三星SDI/Samsung SDI,韩国,57,-0.8,145,84
2015,1635,,印度企业联合银行/Syndicate Bank,印度,33,3.07,424,10
2015,1640,,硅谷银行金融集团/SVB Financial Group,美国,14,2.64,394,64
2015,1641,,拉比格石油/Petro Rabigh,沙特阿拉伯,145,1.82,109,48
2015,1641,,UCB制药公司/UCB,比利时,39,2.77,123,145
2015,1643,,信和置业/Sino Land,中国香港,14,4.99,183,45
2015,1644,,群马银行/Gunma Bank,日本,12,2.14,624,31
2015,1644,,黑尔梅里希与佩恩公司/Helmerich & Payne,美国,39,7.35,68,78
2015,1644,,SBM海事/SBM Offshore,荷兰,55,5.75,111,27
2015,1647,,三商行/Mercuries & Associates,中国台湾,59,0.55,260,4.21
2015,1648,,华人置业集团/Chinese Estates,中国香港,3.39,11,92,59
2015,1648,,兴业证券/Industrial Securities,中国大陆,10,2.88,118,142
2015,1650,,雅各布工程/Jacobs Engineering,美国,128,3.35,82,58
2015,1651,,耶弗拉兹集团/Evraz Group,英国,131,-12,116,43
2015,1652,,三一工业公司/Trinity Industries,美国,62,6.56,87,56
2015,1653,,住友橡胶/Sumitomo Rubber,日本,79,5.03,81,49
2015,1654,,ProSiebenSat1媒体/ProSiebenSat1 Media,德国,38,4.66,48,110
2015,1655,,GS控股集团/GS Holdings,韩国,103,-3.29,137,37
2015,1656,,赫士睿公司/Hospira,美国,45,3.33,67,152
2015,1657,,晓星公司/Hyosung,韩国,116,2.56,125,26
2015,1658,,绿城中国控股/Greentown China Holdings,中国大陆,53,3.36,205,19
2015,1658,,MBIA公司/MBIA,美国,13,5.55,163,18
2015,1660,,福泰制药/Vertex Pharmaceuticals,美国,5.8,-7.39,23,286
2015,1661,,Signature银行/Signature Bank,美国,9.65,2.97,274,66
2015,1662,,五矿发展/Minmetals Development,中国大陆,218,0.34,76,41
2015,1663,,印度中央银行/Central Bank of India,印度,44,-2.01,486,25
2015,1663,,勒恩-克里尼库姆公司/Rhoen-Klinikum,德国,20,16,43,19
2015,1663,,扎因集团/Zain,科威特,43,6.82,112,61
2015,1666,,纳斯达克OMX集团/NASDAQ OMX Group,美国,35,4.14,121,86
2015,1667,,诺莫斯银行/Nomos Bank,俄罗斯,42,3.08,384,30
2015,1668,,佳兆业集团/Kaisa Group Holdings,中国大陆,32,5.16,170,10
2015,1669,,爱科集团/AGCO,美国,97,4.1,74,42
2015,1669,,韩国SK网络/SK Networks,韩国,213,0.31,77,18
2015,1671,,RMB控股/RMB Holdings,南非,0.02,6.2,30,85
2015,1672,,沙特投资银行/Saudi Investment Bank,沙特阿拉伯,8.42,3.83,250,38
2015,1673,,希悦尔公司/Sealed Air,美国,78,2.57,80,96
2015,1674,,FleetCor科技公司/FleetCor Technologies,美国,12,3.69,87,140
2015,1675,,资生堂/Shiseido,日本,74,3.52,65,76
2015,1676,,布洛姆银行/Blom Bank,黎巴嫩,17,3.54,280,20
2015,1676,,伊予银行/Iyo Bank,日本,11,2.61,535,38
2015,1678,,拜瓦公司/BayWa,德国,207,0.93,72,14
2015,1679,,盐仓集团/Gudang Garam,印尼,55,4.53,47,77
2015,1680,,古德曼集团/Goodman Group,澳大利亚,12,6.04,85,86
2015,1680,,以色列贴现银行/Israel Discount Bank,以色列,25,1.67,530,19
2015,1682,,奥西士克黄金特许公司/Osisko Gold Royalties,加拿大,0.16,15,2,12
2015,1683,,CSN公司/CSN,巴西,69,-0.45,188,25
2015,1684,,潘世奇汽车集团/Penske Automotive,美国,173,2.87,72,48
2015,1685,,新田勘探公司/Newfield Exploration,美国,23,9,96,60
2015,1686,,Liberbank/Liberbank,西班牙,19,1.54,522,22
2015,1687,,瑞士莲公司/Lindt & Sprungli,瑞士,37,3.74,57,138
2015,1688,,日挥株式会社/JGC,日本,76,4.96,61,50
2015,1689,,迪克森无线通讯公司/Dixons Carphone,英国,83,0.61,111,72
2015,1690,,BPI银行/Banco BPI,葡萄牙,12,-2.14,516,23
2015,1691,,日铁商事/Nippon Steel Trading,日本,198,1.52,58,11
2015,1692,,阿克塞尔-施普林格/Axel Springer,德国,40,11,68,60
2015,1692,,福斯公司/Flowserve,美国,49,5.19,50,78
2015,1694,,韩国第一制糖公司/CJ Cheiljedang,韩国,111,0.87,122,46
2015,1694,,热驰那公司/Gecina,法国,8.45,3.73,128,88
2015,1694,,PBF能源公司/PBF Energy,美国,198,-0.38,52,27
2015,1697,,十六银行/Juroku Bank,日本,11,1.76,505,14
2015,1698,,埃塞克斯房地产信托公司/Essex Property Trust,美国,9.71,1.26,116,150
2015,1699,,北极星工业/Polaris Industries,美国,45,4.54,21,94
2015,1700,,特斯拉汽车/Tesla Motors,美国,32,-2.94,58,255
2015,1701,,足利控股/Ashikaga Holdings,日本,9.08,1.01,496,13
2015,1702,,中国通信服务/China Communications Services,中国大陆,119,3.49,85,33
2015,1703,,中华开发金控/China Development Financial,中国台湾,11,3.35,303,52
2015,1703,,Endo公司/Endo,爱尔兰,29,-7.24,109,160
2015,1705,,斯克利普斯网络互动/Scripps Networks Interactive,美国,27,5.45,48,89
2015,1706,,泰国机场公司/Airports of 泰国,泰国,12,3.81,47,129
2015,1707,,阿法拉伐/Alfa Laval,瑞典,51,4.29,71,83
2015,1707,,可成科技/Catcher Technology,中国台湾,18,5.9,43,84
2015,1709,,捷普电子/Jabil Circuit,美国,167,2.86,86,45
2015,1710,,粤海投资/Guangdong Investment,中国香港,11,5.67,61,86
2015,1711,,印度海外银行/Indian Overseas Bank,印度,42,1,455,8.43
2015,1712,,DCC集团/DCC,爱尔兰,188,2.13,63,52
2015,1713,,SBI控股/SBI Holdings,日本,22,3.47,270,27
2015,1714,,东急不动产/Tokyu Fudosan,日本,69,2.82,167,43
2015,1715,,云南白药/Yunnan Baiyao Group,中国大陆,29,4.08,24,115
2015,1716,,太平洋水泥/Taiheiyo Cement,日本,80,4.29,89,38
2015,1717,,边疆通信/Frontier Communications,美国,48,1.3,190,73
2015,1717,,K+S公司/K+S,德国,51,5.05,99,65
2015,1717,,MTNL公司/Mahanagar Telephone Nigam,印度,5.73,13,48,2.01
2015,1720,,卡里奇银行/Banca CARIGE,意大利,17,-7.21,464,7.94
2015,1721,,美国股票投资公司/American Equity Investment,美国,17,1.26,461,23
2015,1722,,信心钢铁/Reliance Steel,美国,105,3.72,78,48
2015,1723,,切迟杜威公司/Church & Dwight,美国,33,4.14,44,113
2015,1724,,池田泉州控股公司/Senshu Ikeda Holdings,日本,8.54,1.78,455,12
2015,1725,,沃特世/Waters,美国,20,4.32,39,104
2015,1726,,电玩站/GameStop Corp.,美国,93,3.93,42,41
2015,1727,,南都银行/Nanto Bank,日本,7.73,0.89,447,9.33
2015,1728,,塔利斯曼能源/Talisman Energy,加拿大,46,-9.6,173,80
2015,1729,,辛塔斯服装集团/Cintas,美国,45,4.29,44,94
2015,1729,,埃雷利公司/Erdemir,土耳其,53,7.32,69,57
2015,1729,,马恒达科技/Tech Mahindra,印度,35,4.54,27,99
2015,1732,,泰勒温佩公司/Taylor Wimpey,英国,44,6.17,65,74
2015,1733,,百五银行/Hyakugo Bank,日本,7.38,1.02,442,12
2015,1734,,台湾中小企业银行/Taiwan Business Bank,中国台湾,9.82,1.75,441,16
2015,1735,,Permanent TSB集团/Permanent TSB Group,爱尔兰,12,-1.35,439,25
2015,1736,,信威集团/Beijing Xinwei Telecom Technology Group,中国大陆,0.37,0.03,19,225
2015,1736,,东京建物/Tokyo Tatemono,日本,22,7.84,110,31
2015,1738,,日本火腿/Nippon Meat Packers,日本,113,3.42,60,48
2015,1738,,势必锐航空系统公司/Spirit AeroSystems,美国,68,3.58,52,73
2015,1740,,G4S保安/G4S,英国,113,2.5,75,69
2015,1740,,Soho中国/SOHO China,中国大陆,9.89,6.62,124,36
2015,1740,,Verisk分析公司/Verisk Analytics,美国,17,4,23,114
2015,1743,,超价商店/Supervalu,美国,174,1.79,51,31
2015,1744,,萨尔茨基特公司/Salzgitter,德国,120,-0.46,108,16
2015,1745,,台新金控/Taishin Financial Holdings,中国台湾,28,0.54,437,38
2015,1746,,德温特伦敦公司/Derwent London,英国,2.69,12,66,55
2015,1747,,蓝思科技/Lens Technology,中国大陆,24,3.98,24,114
2015,1748,,味好美公司/McCormick & Co,美国,43,4.26,42,100
2015,1748,,皮那可西部资本公司/Pinnacle West,美国,35,3.98,143,71
2015,1750,,邓布利资源/Denbury Resources,美国,24,6.36,127,31
2015,1751,,盈透证券集团/Interactive Brokers Group,美国,11,0.45,434,20
2015,1751,,新科工程/ST Engineering,新加坡,52,4.2,63,81
2015,1753,,东邦银行/Toho Bank,日本,5.63,0.91,434,10
2015,1754,,第一太平/First Pacific,中国香港,68,0.81,170,43
2015,1755,,安本资产管理公司/Aberdeen Asset Management,英国,19,4.73,87,93
2015,1755,,兄弟工业株式会社/Brother Industries,日本,65,5.24,47,43
2015,1755,,中国航油/China Aviation Oil,新加坡,171,0.49,14,6.15
2015,1758,,巴斯勒堪通银行/Basler Kantonalbank,瑞士,8.8,1.84,432,24
2015,1759,,桑德里奥人民银行/Banca Popolare di Sondrio,意大利,21,1.53,431,22
2015,1760,,大垣共立银行/Ogaki Kyoritsu Bank,日本,10,0.93,430,12
2015,1760,,澳瑞凯/Orica,澳大利亚,63,5.55,81,55
2015,1762,,南亚科技/Nanya Technology,中国台湾,16,9.3,33,60
2015,1763,,ISS集团/ISS,丹麦,132,1.8,76,62
2015,1764,,骏河银行/Suruga Bank,日本,12,2.91,348,51
2015,1765,,巴纳纳州电力公司/Copel,巴西,59,5.12,96,22
2015,1765,,第四银行/Daishi Bank,日本,7.31,1.29,423,12
2015,1767,,凯林集团/Catlin Group,百慕大,44,4.62,153,39
2015,1768,,埃米利亚诺信托公司/Credito Emiliano,意大利,20,2.01,421,30
2015,1768,,海天味业/Foshan Haitian Flavouring and Food Company,中国大陆,16,3.39,18,137
2015,1768,,意法半导体/STMicroelectronics,瑞士,74,1.29,90,86
2015,1771,,通济隆集团/Thomas Cook Group,英国,142,-1.95,94,33
2015,1772,,珀西盟地产/Persimmon,英国,42,6.13,52,76
2015,1773,,美国墨菲/Murphy USA,美国,167,2.43,19,33
2015,1774,,彭尼公司/JC Penney,美国,123,-7.71,104,28
2015,1775,,哈曼国际/Harman International,美国,59,3.16,42,92
2015,1775,,丹麦电信/TDC,丹麦,42,5.76,121,59
2015,1777,,阪和/Hanwa,日本,167,0.72,57,8.26
2015,1778,,维珍理财/Virgin Money Holdings,英国,14,0.14,413,28
2015,1779,,美国包装公司/Packaging Corp of America,美国,59,3.87,53,76
2015,1780,,亚什兰/Ashland,美国,61,2.33,103,89
2015,1780,,西班牙证券交易所集团/Bolsas & Mercados,西班牙,4.51,2.19,411,39
2015,1782,,米格达尔保险/Migdal Insurance,以色列,47,1.18,303,13
2015,1783,,CDW公司/CDW,美国,121,2.45,61,64
2015,1783,,滋贺银行/Shiga Bank,日本,7.6,1.02,408,13
2015,1785,,东方表/Orient,日本,19,1.51,408,13
2015,1785,,思格卢公司/Segro,英国,3.54,11,75,47
2015,1787,,担保信托银行/Guaranty Trust Bank,尼日利亚,17,5.93,129,45
2015,1788,,高银金融/Goldin Financial Holdings,中国香港,0.64,1.56,18,207
2015,1788,,日本交易所集团/Japan Exchange Group,日本,10,2.8,177,82
2015,1790,,欧迪办公/Office Depot,美国,161,-3.54,68,51
2015,1791,,尼尔网/Nelnet,美国,12,3.07,301,22
2015,1792,,Top Frontier投资控股公司/Top Frontier Investment Holdings,菲律宾,48,2.46,279,7.63
2015,1793,,IMI公司/IMI,英国,28,11,21,52
2015,1794,,酒钢宏兴/Gansu Jiu Steel Group Hongxing Iron & Steel,中国大陆,155,0.06,86,49
2015,1795,,第一尼亚加拉金融/First Niagara Financial,美国,15,-7.13,387,32
2015,1796,,金光农业资源/Golden Agri-Resources,新加坡,76,1.13,147,41
2015,1796,,京德勒西南钢铁公司/JSW Steel,印度,85,0.75,131,35
2015,1798,,长江证券/Changjiang Securities,中国大陆,8.02,2.77,109,128
2015,1798,,百十四银行/Hyakujushi Bank,日本,6.13,0.91,383,10
2015,1798,,Pharmacyclics公司/Pharmacyclics,美国,7.3,0.86,11,195
2015,1801,,中国粮油控股/China Agri-Industries,中国香港,120,-1,101,22
2015,1801,,印度合众银行/UCO Bank,印度,35,1.99,382,11
2015,1803,,山阴合同银行/San-In Godo Bank,日本,8.28,1.14,381,13
2015,1804,,肥后银行/Higo Bank,日本,7.79,1.09,377,14
2015,1805,,昆士兰银行/Bank of Queensland,澳大利亚,21,2.47,375,39
2015,1806,,三星电机/Samsung Electro-Mechanics,韩国,68,4.62,70,52
2015,1807,,海澜之家/Heilan Home,中国大陆,20,3.85,30,110
2015,1808,,以色列集团/Israel Corp,以色列,77,1.73,143,29
2015,1808,,马尼拉电力/Manila Electric,菲律宾,60,4.07,59,68
2015,1810,,首尔证券公司/NH Investment & Securities,韩国,11,0.77,374,39
2015,1811,,DGB金融集团/DGB Financial Group,韩国,18,2.18,374,15
2015,1811,,广东电力发展股份有限公司/Guangdong Electric Power,中国大陆,49,5,111,57
2015,1813,,多哈银行/Doha Bank,卡塔尔,9.52,3.72,207,36
2015,1814,,企业银行/Corporation Bank,印度,32,0.94,372,6.81
2015,1814,,大联大投资控股/WPG Holdings,中国台湾,149,1.91,51,21
2015,1816,,拉姆塞医疗保健公司/Ramsay Health Care,澳大利亚,53,3.04,59,103
2015,1817,,乐金Uplus公司/LG Uplus,韩国,105,2.17,109,43
2015,1818,,阿拉哈巴德银行/Allahabad Bank,印度,35,1.97,370,8.8
2015,1818,,奥鲁比斯/Aurubis,德国,148,1.59,48,26
2015,1820,,百奥马林制药公司/BioMarin Pharmaceutical,美国,7.51,-1.34,25,189
2015,1820,,菲斯卡/Fiskars,芬兰,10,10,19,16
2015,1820,,高丽亚铅公司/Korea Zinc,韩国,47,4.76,51,75
2015,1820,,昆泰跨国公司/Quintiles Transnational,美国,55,3.56,33,83
2015,1824,,迪克体育用品公司/Dick's Sporting Goods,美国,68,3.44,34,70
2015,1825,,国机汽车/Sinomach Automobile,中国大陆,148,1.22,41,28
2015,1826,,贾巴尔奥马尔开发公司/Jabal Omar Development,沙特阿拉伯,1.97,1.54,50,188
2015,1826,,KLA-Tencor/KLA-Tencor,美国,29,4.25,50,95
2015,1828,,京叶银行/Keiyo Bank,日本,6.6,1.51,369,16
2015,1829,,金融街控股/Financial Street Holdings,中国大陆,35,4.75,141,58
2015,1830,,哈得森城市银行/Hudson City Bancorp,美国,13,1.58,366,52
2015,1830,,铜陵有色/Tongling Nonferrous Metals,中国大陆,146,0.79,84,52
2015,1830,,唯品会/Vipshop Holdings,中国大陆,38,1.37,27,187
2015,1833,,阿卡迈科技公司/Akamai Technologies,美国,20,3.34,40,127
2015,1834,,伊纳燃气/Enagas,西班牙,16,5.66,93,71
2015,1834,,大众联合金融公司/People's United Financial,美国,13,2.51,363,47
2015,1836,,ICAP公司/ICAP,英国,21,1.86,362,52
2015,1837,,鲍尔公司/Pall,美国,29,3.81,37,107
2015,1838,,信贷银行/Credito Valtellinese,意大利,18,-4.31,360,15
2015,1838,,伊瑞保险/Erie Indemnity,美国,60,1.68,178,40
2015,1838,,亨廷顿英格尔斯工业公司/Huntington Ingalls Industries,美国,70,3.38,63,69
2015,1841,,英业达/Inventec,中国台湾,144,2.34,62,26
2015,1842,,统一超商/President Chain Store,中国台湾,69,3,28,78
2015,1842,,SpareBank 1 SR-Bank银行/SpareBank 1 SR-Bank,挪威,13,3.32,233,19
2015,1844,,仲量联行/Jones Lang LaSalle Inc.,美国,54,3.86,51,76
2015,1845,,艾克飞/Equifax,美国,24,3.67,47,112
2015,1845,,国际香料香精公司/International Flavors & Fragrances,美国,31,4.15,35,96
2015,1845,,武藏野银行/Musashino Bank,日本,6.7,1.03,353,12
2015,1848,,希腊石油/Hellenic Petroleum,希腊,126,-4.84,93,12
2015,1848,,纪阳银行/Kiyo Bank,日本,6.95,0.98,352,10
2015,1850,,GS工程/GS Engineering,韩国,90,-0.39,119,21
2015,1851,,LG生活健康/LG Household & Health Care,韩国,44,3.32,35,114
2015,1851,,瑞迪安集团/Radian Group,美国,12,9.6,69,33
2015,1853,,BOK金融/BOK Financial,美国,13,2.9,291,42
2015,1854,,庞大集团/Pang Da Automobile Trade,中国大陆,106,0,104,47
2015,1855,,中心人民银行/Banque Centrale Populaire,摩洛哥,24,2.61,342,39
2015,1855,,健康网/Health Net,美国,140,1.46,54,46
2015,1855,,新聚思/SYNNEX,美国,140,1.88,41,29
2015,1858,,阿匹克控股/Alpiq Holding,瑞士,88,-9.61,119,22
2015,1858,,华菱钢铁/Hunan Valin Steel,中国大陆,90,0.12,118,23
2015,1858,,马鞍山钢铁/Maanshan Iron & Steel,中国大陆,97,0.36,110,49
2015,1858,,东方商业银行/Oriental Bank of Commerce,印度,36,1.62,341,10
2015,1862,,EP能源公司/EP Energy,美国,21,7.31,102,31
2015,1862,,鹿儿岛银行/Kagoshima Bank,日本,7.05,1,340,14
2015,1864,,合生创展集团/Hopson Development Holdings,中国香港,22,3.8,185,19
2015,1865,,雨果博斯/Hugo Boss,德国,34,4.42,21,87
2015,1866,,正新橡胶/Cheng Shin Rubber Industry Co.,中国台湾,43,5.29,54,75
2015,1867,,安德玛/Under Armour,美国,31,2.08,21,173
2015,1868,,Symetra金融集团/Symetra Financial,美国,22,2.54,334,27
2015,1869,,现代威亚公司/Hyundai Wia,韩国,72,4.13,54,34
2015,1870,,普众/Popular,波多黎各,21,-3.09,331,36
2015,1871,,美国联合能源集团公司/Alliant Energy,美国,34,3.93,121,72
2015,1872,,北国银行/Hokkoku Bank,日本,6.47,1.02,330,11
2015,1872,,KB家居/KB Home,美国,25,9.13,50,16
2015,1874,,城市国家银行/City National,美国,13,2.53,327,50
2015,1875,,塞浦路斯银行/Bank of Cyprus,塞浦路斯,27,-3.41,325,19
2015,1875,,萨拉斯集团/Saras,意大利,134,-3.47,47,19
2015,1877,,Airgas公司/Airgas,美国,53,3.69,60,80
2015,1877,,新奥能源/ENN Energy Holdings,中国香港,47,4.82,69,71
2015,1879,,APA集团/APA Group,澳大利亚,12,6.22,72,68
2015,1879,,东京世纪租赁/Century Tokyo Leasing,日本,11,3.01,254,33
2015,1881,,"Workday公司/Workday, Inc.",美国,7.88,-2.48,24,166
2015,1882,,巴布考克国际集团/Babcock International Group,英国,61,3.36,85,74
2015,1882,,瓦里安医疗系统公司/Varian Medical Systems,美国,31,3.99,34,95
2015,1884,,科威特项目公司/Kuwait Projects,科威特,19,1.62,318,29
2015,1885,,三井造船株式会社/Mitsui Engineering & Shipbuilding,日本,74,3.93,85,14
2015,1885,,中联重科/Zoomlion Heavy Industry,中国大陆,42,0.96,151,86
2015,1887,,加拿大航空公司/Air Canada,加拿大,120,0.91,92,27
2015,1888,,Ashtead集团/Ashtead Group,英国,31,4.7,55,81
2015,1888,,伦德伯格公司/Lundbergs,瑞典,32,4.65,131,58
2015,1890,,思特力赛克公司/Stericycle,美国,26,3.27,44,120
2015,1891,,英之杰集团/Inchcape,英国,110,2.96,51,54
2015,1892,,阿姆多克斯公司/Amdocs,美国,36,4.52,50,84
2015,1893,,QEP资源/QEP Resources,美国,35,7.84,93,39
2015,1894,,印度银行/Indian Bank,印度,28,1.97,314,13
2015,1895,,A2A公司/A2A,意大利,67,0.84,146,34
2015,1896,,CNO金融集团/CNO Financial Group,美国,42,0.51,312,36
2015,1896,,中纺投资/Sinotex Investment & Development,中国大陆,6.74,-0.03,3,162
2015,1896,,WellCare健康计划/WellCare Health Plans,美国,130,0.64,45,41
2015,1899,,大波特兰地产公司/Great Portland Estates,英国,1.14,8.64,47,42
2015,1899,,Thanachart资本/Thanachart Capital,泰国,22,1.58,312,13
2015,1901,,海外联盟企业公司/Overseas Union Enterprises,新加坡,3.29,8.64,51,15
2015,1902,,不动产收入公司/Realty Income,美国,9.42,2.68,110,115
2015,1902,,实耐宝/Snap-on,美国,35,4.22,43,87
2015,1902,,越南工贸股份银行/Vietin Bank,越南,23,2.69,309,30
2015,1905,,上海实业控股/Shanghai Industrial Holdings,中国大陆,26,3.96,164,35
2015,1905,,苏扎克糖业/Südzucker,德国,93,-0.13,108,26
2015,1907,,圣加勒坎通纳银行/St Galler Kantonalbank,瑞士,6.84,1.6,306,20
2015,1908,,安姆塔斯特金融服务公司/AmTrust Financial Services,美国,41,4.46,143,48
2015,1909,,北海道电力/Hokkaido Electric Power,日本,64,-3.16,151,17
2015,1909,,微芯科技/Microchip Technology,美国,21,3.81,46,97
2015,1911,,川投能源/Sichuan Chuantou Energy,中国大陆,1.77,4.77,34,79
2015,1912,,卡伦·弗罗斯特银行/Cullen/Frost Bankers,美国,10,2.77,284,44
2015,1913,,越南投资发展银行/Commercial Bank For Investment & Development Of Vietnam,越南,24,2.34,304,23
2015,1913,,CYS投资公司/CYS Investments,美国,4.25,4.26,149,15
2015,1913,,康美药业/Kangmei Pharmaceutical,中国大陆,25,3.24,38,117
2015,1916,,德国工业银行/IKB Deutsche,德国,6.74,1.32,303,5.72
2015,1916,,佩科控股/Pepco Holdings,美国,49,2.42,157,68
2015,1918,,车里雅宾斯克钢铁集团/Mechel,俄罗斯,86,-29,114,5.28
2015,1918,,泛海控股/Oceanwide Holdings,中国大陆,11,2.39,114,110
2015,1918,,瑞安房地产/Shui On Land,中国大陆,17,3.75,175,20
2015,1921,,FIBI 控股/FIBI Holdings,以色列,12,0.65,303,5.9
2015,1922,,EMS化学控股公司/EMS-Chemie Holding,瑞士,22,3.75,19,99
2015,1922,,第一公民银行/First Citizens BancShares,美国,11,1.39,301,31
2015,1922,,SBA通讯公司/SBA Communications,美国,15,-0.24,78,156
2015,1925,,索诺瓦投资公司/Sonova Holding,瑞士,22,3.89,27,93
